,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
260,Zach Pascal,IND,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,zachpascal
261,Demarcus Robinson,KAN,WR,0,0,0,0,0,0,0,0,2,6,0,nfl_hist,demarcusrobinson
262,Lee Smith,BUF,TE,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,leesmith
263,Duke Williams,BUF,WR,0,0,0,0,0,0,0,0,1,6,0,nfl_hist,dukewilliams
264,Jakobi Meyers,NWE,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,jakobimeyers
265,Dante Pettis,SFO,WR,0,0,0,0,0,0,0,0,1,5,0,nfl_hist,dantepettis
266,Albert Wilson,MIA,WR,0,0,0,0,0,0,0,0,1,5,1,nfl_hist,albertwilson
267,Roosevelt Nix,PIT,FB,0,0,0,0,0,0,0,0,2,4,0,nfl_hist,rooseveltnix
268,C.J. Uzomah,CIN,TE,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,cjuzomah
269,Marquez Valdes-Scantling,GNB,WR,0,0,0,0,0,0,0,0,1,4,0,nfl_hist,marquezvaldesscantling
270,Stanley Morgan,CIN,WR,0,0,0,0,0,0,0,0,1,3,0,nfl_hist,stanleymorgan
271,Rashard Higgins,CLE,WR,0,0,0,0,0,0,0,0,1,2,0,nfl_hist,rashardhiggins
272,Dion Lewis,TEN,RB,0,0,0,0,0,0,0,0,1,2,0,nfl_hist,dionlewis
273,Laquon Treadwell,MIN,WR,0,0,0,0,0,0,0,0,1,1,0,nfl_hist,laquontreadwell
274,Michael Deite,MIA,G,0,0,0,0,0,0,0,0,1,0,0,nfl_hist,michaeldeite
275,Rhett Ellison,NYG,TE,0,0,0,0,0,0,0,0,1,-1,0,nfl_hist,rhettellison
276,Darwin Thompson,KAN,RB,0,0,0,0,0,0,0,0,1,-1,0,nfl_hist,darwinthompson
277,Tyler Ervin,JAX,RB,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,tylerervin
278,Dede Westbrook,JAX,WR,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,dedewestbrook
279,Brandon Zylstra,CAR,WR,0,0,0,0,0,0,0,0,0,0,0,nfl_hist,brandonzylstra
