,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
184,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,48.0,0.0,nfl_hist,jermainegresham
185,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,nfl_hist,brandonmarshall
186,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,michaelfloyd
187,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,jarvislandry
188,Derek Hagan,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,1.0,nfl_hist,derekhagan
189,Bruce Ellington,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,1.0,nfl_hist,bruceellington
190,Corey Fulle,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,1.0,nfl_hist,coreyfulle
191,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,1.0,nfl_hist,emmanuelsanders
192,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,nfl_hist,martavisbryant
193,Taylor Gabriel,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,taylorgabriel
194,A.J. Jenkins,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,ajjenkins
195,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,scottchandle
196,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,brianhartline
197,James Jones,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,jamesjones
198,Clay Harbo,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,nfl_hist,clayharbo
199,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,andreholmes
200,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,traviskelce
201,Brian Quick,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,brianquick
202,Paul Richardson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,paulrichardson
203,Dion Sims,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,dionsims
204,Jeremy Ross,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,jeremyross
205,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,nfl_hist,chrisgivens
206,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,jeremykerley
207,Devin Heste,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,devinheste
208,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,nfl_hist,brandonpettigrew
209,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,michaelcrabtree
210,Daniel Fells,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,1.0,nfl_hist,danielfells
211,Julius Thomas,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,juliusthomas
212,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,jasonwitten
213,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,nfl_hist,jordantodman
214,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,nfl_hist,jaredcook
215,Garrett Graham,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,garrettgraham
216,Brandin Cooks,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,brandincooks
217,Jace Amaro,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,nfl_hist,jaceamaro
218,Brandon Williams,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,brandonwilliams
219,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,1.0,nfl_hist,davanteadams
220,Brenton Bersin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,1.0,nfl_hist,brentonbersin
221,Jerricho Cotchery,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,nfl_hist,jerrichocotchery
222,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,nfl_hist,vernondavis
223,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,nfl_hist,larryfitzgerald
224,John Carlson,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,johncarlson
225,Jack Doyle,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,nfl_hist,jackdoyle
226,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,nfl_hist,eddieroyal
227,Levine Toilolo,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,levinetoilolo
228,Danny Amendola,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,nfl_hist,dannyamendola
229,Chris Gragg,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,chrisgragg
230,Preston Parke,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,prestonparke
231,Kamar Aiken,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,nfl_hist,kamaraiken
232,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,nfl_hist,mychalrivera
233,Andre Roberts,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,andreroberts
234,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,nfl_hist,terrancewilliams
235,Michael Campanaro,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,michaelcampanaro
236,Ted Ginn,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,tedginn
237,Darrius Heyward-Bey,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,darriusheywardbey
238,Lance Kendricks,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,nfl_hist,lancekendricks
239,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,delaniewalke
240,Damaris Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,damarisjohnson
241,Dante Rosario,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,nfl_hist,danterosario
242,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,nfl_hist,reggiewayne
243,Crockett Gillmore,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,crockettgillmore
244,Greg Little,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,greglittle
245,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,heathmille
246,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,denariusmoore
247,Lance Moore,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,nfl_hist,lancemoore
248,Anthony Sherman,KAN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,nfl_hist,anthonysherman
249,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,nfl_hist,cecilshorts
250,David Nelson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,davidnelson
251,Albert Wilson,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,albertwilson
252,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,nfl_hist,robertwoods
253,Jaron Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,jaronbrown
254,C.J. Fiedorowicz,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,cjfiedorowicz
255,Cory Harkey,STL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,coryharkey
256,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,nfl_hist,alshonjeffery
257,Andrew Quarless,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,andrewquarless
258,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,natewashington
259,Josh Hill,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,joshhill
260,Rob Housle,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,robhousle
261,Allen Hurns,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,allenhurns
262,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,jamizeolawale
263,Brandon Tate,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,brandontate
264,Jason Avant,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,nfl_hist,jasonavant
265,Justin Hunte,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,justinhunte
266,Jordan Cameron,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,jordancameron
267,Keshawn Martin,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,keshawnmartin
268,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,cedricpeerman
269,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,brandonbolden
270,Kenny Britt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,nfl_hist,kennybritt
271,Kevin Dorsey,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,kevindorsey
272,Kyle Juszczyk,BAL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,kylejuszczyk
273,Brian Leonhardt,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,brianleonhardt
274,Kevin Norwood,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,kevinnorwood
275,Ray Agnew,CLE,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,rayagnew
276,Ben Watson,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,benwatson
277,Brandon Bostick,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,brandonbostick
278,Eric Weems,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,ericweems
279,John Phillips,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nfl_hist,johnphillips
280,Richard Rodgers,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,richardrodgers
281,Ace Sanders,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nfl_hist,acesanders
282,Reshad Jones,MIA,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,reshadjones
283,Jordan Poye,CLE,DB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jordanpoye
284,Jacoby Jones,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jacobyjones
285,Isaiah Burse,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,isaiahburse
286,Danieal Manning,HOU,FS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,daniealmanning
287,Adam Jones,CIN,CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,adamjones
